WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00017964,2910.9461457997045,4.477146970049924,1.041905222914433,3.3372968035649118,4.2298777459438987e-4,0.004743050279371407
WBGene00019668,51.91148844557085,4.34855321303935,1.3272374499360104,2.522949614781283,0.005818753700884087,0.052567341126552605
WBGene00019669,49.08327367864138,1.4635528991306728,1.1479645444965367,0.4038041953063745,0.3431783555991322,1
WBGene00019667,79.71238431201978,4.526159870668776,1.1583263825105294,3.0441850620947264,0.0011665578537421622,0.012107397790998387
WBGene00005640,10.55298778848156,5.290984085402574,1.460507869836078,2.9380081915506406,0.001651641477912263,0.016633552472591587
WBGene00195164,9.800149868493861,8.170172312624247,2.006720476744691,3.5730797566065235,1.764036227067359e-4,0.002117837533183762
WBGene00023432,327.34522827429646,5.988395639356858,0.5504147550944318,9.06297586172272,6.346956520894895e-20,7.132335313408507e-18
WBGene00019666,1059.4696018399222,0.09983518378485835,0.3527821463346993,0,0.9946387795876823,1
WBGene00020891,1688.2264933794568,-2.0536819835800975,0.9601987672412494,0,0.999264285830945,1
WBGene00271821,9.767780306758564,-1.4263823283938617,1.6449759960830412,0,0.9298972203874066,1
WBGene00020889,91.0602363504456,-3.3487293995120644,1.1856566052391595,0,0.9998776679539308,1
WBGene00020893,221.05926560184,-1.6414037806805533,0.9637274461337221,0,0.9969356995340269,1
WBGene00017430,7658.762579239233,-0.28375604503930024,0.6861775782702307,0,0.9693191560111726,1
WBGene00017431,2051.6520556224405,2.5666275882824854,0.576200738555139,2.718892017061461,0.003275049380803415,0.031173839931839944
WBGene00017433,60.80511196994989,-2.6125294753518737,1.1019846120000618,0,0.9994776491783989,1
WBGene00019016,13.294647911166544,-0.01951456195049961,1.7086532363282312,0,0.7246385671206628,1
WBGene00019015,11.985621476748577,2.3203130321632064,1.435579981930915,0.9197070513530916,0.17886293339733064,1
WBGene00001581,5360.19571281622,7.405411727343052,0.6121469330572932,10.463846801211606,6.330437918202064e-26,1.6480240047052706e-23
WBGene00019017,6805.706140893904,7.300606570500427,0.5313442482879421,11.857861623235355,9.795740221970467e-33,9.000556603951689e-30
WBGene00020270,186.32798799683476,3.109365393029014,0.9540101092222399,2.211051405680262,0.013516138744110433,0.11247846946350823
WBGene00020273,1697.9904887679372,-0.9452756931346038,0.23534909700715453,0,0.9999999999999999,1
WBGene00020274,2115.022815134896,0.3924135014550785,0.3080391195326079,0,0.9757198962789884,1
WBGene00020275,7994.494287562726,-0.08376850129782694,0.33461184391715826,0,0.9994000053604117,1
WBGene00000110,5983.657713073975,0.6442042882287533,0.4371498039513241,0,0.792148543048051,1
WBGene00001513,1561.9130597621538,0.17138877962562687,0.22961371559518773,0,0.9998461432473095,1
WBGene00020269,5275.8371187805205,0.4211811361598043,0.2476276749682396,0,0.9902922641415399,1
WBGene00020268,2377.478143949932,1.0723565421588988,0.29529383730412523,0.2450323475067251,0.403215692491672,1
WBGene00020267,31.66102509756168,-1.2212788853355576,0.7954142880827326,0,0.9973857350598372,1
WBGene00020276,219.96167615185593,1.8845815755271922,0.672073236832322,1.316198186519797,0.09405376611740916,0.6188373322468118
WBGene00020266,29.978682013721066,-1.1852426192736407,1.0242885762103295,0,0.9835550515161491,1
WBGene00020264,1130.1963528612032,1.8408468776950053,0.2641887790659649,3.182750155656897,7.294171824886664e-4,0.007809113358788876
WBGene00022646,1525.8210451902592,0.5852306229387674,0.2982976862233196,0,0.9178045552283872,1
WBGene00006815,7328.935200931019,0.02039904142565371,0.3389116204185835,0,0.9980764356243064,1
WBGene00002273,7277.102547314306,4.625791666955413,0.5449803147517107,6.653069053709396,1.435217161571272e-11,4.641426928311235e-10
WBGene00020911,1183.7035840608296,0.09608538704951027,0.45069583418487685,0,0.9775504162604021,1
WBGene00020910,96.17885675963663,-1.3858821279700646,0.684224608551889,0,0.9997557521992471,1
WBGene00020909,2141.2863670191023,1.3002199888739137,0.3820384610925401,0.7858370804220998,0.2159814699440843,1
WBGene00003385,341.2238671291395,-0.8337999800675054,0.4115884219005089,0,0.9999958135771512,1
WBGene00020912,586.4053435785509,-3.8203568513800175,0.6475003298856182,0,0.9999999999999514,1
WBGene00006723,1147.2331528737475,0.5460946279521789,0.29323611311144304,0,0.9391789446643621,1
WBGene00006722,505.4541239434118,0.44784624733980904,0.28248069544641585,0,0.9746884004726023,1
WBGene00006721,372.51763066206246,-0.29047735005831965,0.3649546567390052,0,0.9997968777735764,1
WBGene00001073,5819.817824445379,0.49783275631570906,0.38755499249096315,0,0.9024660117199383,1
WBGene00018491,15869.51961475205,-0.8906077821110764,0.38109605618503084,0,0.9999996492978341,1
WBGene00018489,3555.4091453112374,0.7862765053906617,1.1635675439396758,0,0.5728675506500833,1
WBGene00018488,1200.0319743163975,-0.2047213477219853,0.5729968442234782,0,0.9822449052414921,1
WBGene00018492,246.85051667763543,0.4325459100152156,1.0300200835744437,0,0.7091542194129937,1
WBGene00001089,3997.2336918293213,1.3461538441316807,0.41025158609102375,0.8437599167620976,0.1994017891431212,1
WBGene00019376,27.095521285467896,6.19953199087392,1.578784338114726,3.293376977049847,4.949582576768817e-4,0.005494845760421386
WBGene00006665,31.87382315586164,-0.9680603865807866,1.0531175248817746,0,0.9691743046138284,1
WBGene00271815,12.617685836954875,6.9807155910333805,2.3392215003809445,2.5567119616758887,0.005283333655313007,0.048176107236421
WBGene00005004,28.060067928359416,-3.149318030470435,1.290794463864383,0,0.9993467448378525,1
WBGene00019373,754.7630600245822,4.8367780122032995,0.5021127465300396,7.64126789992526,1.0754649304104698e-14,5.436492625570077e-13
WBGene00001506,389.33839725763556,5.703394212107796,0.8720681577690871,5.393379141534023,3.457241968687111e-8,7.143137506731836e-7
WBGene00044545,13.44471446553667,4.128565082217778,1.2820364890209235,2.440308921789759,0.0073373534496030636,0.0647145459530208
WBGene00017151,294.5282042716299,3.143589128075464,0.44539417173307083,4.812791150217696,7.441840411046129e-7,1.2676286501694715e-5
WBGene00022845,87.546826159782,0.32562075496038384,0.8697072093786601,0,0.780951142644214,1
WBGene00022843,32.82807647071229,-0.8795945751244655,0.8321214767845998,0,0.988052032757387,1
WBGene00001829,5504.300029912865,-0.7660074926430045,0.6153911315831878,0,0.9979458994605898,1
WBGene00022847,866.4081762567248,2.601299711432907,0.6182106578207243,2.5902169287694,0.004795773446330363,0.044116596720659755
WBGene00022848,1763.715697952078,2.7781677188190375,0.6258882792068524,2.841030544736185,0.002248400256248759,0.02210195846608283
WBGene00002148,2007.8608745024937,0.34366386642750985,0.17662157615394206,0,0.9998988226799137,1
WBGene00000784,6167.296005245466,6.153347844021538,0.8751626298989837,5.8884459504587925,1.9492199951438683e-9,4.772228263972919e-8
WBGene00018412,11.876594706965667,3.0460363599751865,1.6242285467009114,1.2596973277751087,0.10388928487311974,0.672409195732423
WBGene00004092,1801.9757454594635,-4.842220288059708,0.6637019980667659,0,1,1
WBGene00004740,398.3344253028783,-3.1144047536797874,0.8079018638550035,0,0.9999998235033674,1
WBGene00020424,25.854029818744415,-4.735472264465728,1.2571219891942491,0,0.9999974711886799,1
WBGene00044779,141.33056697683747,-2.8171005141307535,0.8778484466789311,0,0.9999931384513593,1
WBGene00020425,832.6077539030924,0.07931057516498542,0.23206352300287292,0,0.9999636699044043,1
WBGene00004897,6402.565410708629,-0.37416040019643154,0.27425013028958467,0,0.9999997287108996,1
WBGene00004062,2377.9742577543334,5.010427615160598,0.6660305957331688,6.021386466106569,8.646465151721644e-10,2.2404825223498118e-8
WBGene00006224,8.31356202622908,4.838948244682769,1.5641229727091313,2.4543775084599253,0.007056436828682817,0.06241310490601676
WBGene00019654,28.481144794962724,2.6011693844784878,1.4925071395563922,1.0728051759634412,0.14167926899867997,0.8644649147497583
WBGene00019653,87.79489553653903,5.34076291694,0.8672586322664739,5.005153890017732,2.790871014418118e-7,5.0107362350817255e-6
WBGene00019652,225.64174619250548,0.5841512793047972,0.7845125773188311,0,0.701969245988386,1
WBGene00001210,1013.7356392918421,-2.5645061234969764,0.9913275318412869,0,0.9998382333227791,1
WBGene00019655,293.20422345516886,-0.15443767749873047,0.940600190620779,0,0.8901528738000242,1
WBGene00003473,536.1425376793486,4.493230097518042,1.0965682429895778,3.1856020998697145,7.222656120218426e-4,0.007748481359739823
WBGene00175027,169.61940787187473,-1.8856986163693437,0.9972986293084899,0,0.9980952199730578,1
WBGene00020947,426.12414316584074,-1.5273936402102135,0.6223416320466496,0,0.9999755793207009,1
WBGene00020948,244.37783542299036,-0.5438689677568178,0.8826073241700497,0,0.959872970745638,1
WBGene00020949,908.1840479631051,0.1483664597271518,0.2554510793149261,0,0.9995717235267036,1
WBGene00020950,11035.956747524273,-0.32179148082334164,0.26382594861439435,0,0.9999997279756412,1
WBGene00020951,1133.0768703349045,-0.13072037882171988,0.2674036778291971,0,0.9999882380418291,1
WBGene00005187,6.496827673741157,-2.304248014465727,1.8154118206000247,0,0.9656288223925582,1
WBGene00022623,192.89545652533792,-3.373440706096928,1.0064590994058862,0,0.9999930480561923,1
WBGene00001718,11.115166060040405,-2.788932126075204,1.6705561387539811,0,0.9883374178285298,1
WBGene00001717,30.600300051525057,-1.8394318068970283,1.1254289473906396,0,0.994181706140998,1
WBGene00020806,927.2311626320966,-0.22637677784120422,0.4992621814548026,0,0.9929827331048278,1
WBGene00000936,861.0836502429479,-3.407872420307087,0.49150976404347163,0,1,1
WBGene00020807,27.947976667317242,-2.9281872176700325,1.0254519600709582,0,0.9999361074497116,1
WBGene00000244,157.46700555676148,-3.5719269211767792,0.7575972366231055,0,0.9999999992040657,1
WBGene00020808,37838.74050424262,-4.6931677093808535,0.6918687757333094,0,0.9999999999999999,1
WBGene00194910,17.936051214738583,-7.794625208390999,1.9636156049686293,0,0.9999962466624431,1
WBGene00004984,1051.2614788581964,-0.5116131712565942,0.5919856221995802,0,0.9946671140252734,1
WBGene00004975,776.7756777776765,-0.09599406401937086,0.2026712432458661,0,0.9999999680881003,1
WBGene00022603,2463.446421241115,0.026831624432492197,0.2680272818946006,0,0.9998587584338982,1
WBGene00022601,42.33765094996217,-1.001164540938723,1.1812003574597993,0,0.9548843388908695,1
WBGene00022606,11.772175848982354,-1.117816997329007,1.1078578646520838,0,0.9720383202356517,1
WBGene00022605,23.439683863504033,2.36204553375598,1.1062781292687098,1.2311962947837916,0.10912472843745746,0.6992999987744452
WBGene00019262,11.40151565548816,2.50081010789178,1.7860186843928714,0.8403104183660635,0.20036718073896295,1
